607 0164_02 27 18 0.8385542
608 0164_02 31 18 0.7647059
609 0164_02 32 18 0.935743
605 0164_02 23 19 0.76428574
606 0164_02 24 19 0.9176548
607 0164_02 27 19 0.83816427
608 0164_02 31 19 0.75223213
609 0164_02 32 19 0.935743
605 0164_02 23 20 0.76428574
606 0164_02 24 20 0.9202658
607 0164_02 27 20 0.83816427
608 0164_02 31 20 0.75770926
609 0164_02 32 20 0.935743
610 0164_02 33 0 0.0
611 0164_02 34 0 0.0
612 0164_02 35 0 0.0
613 0164_02 36 0 0.0
614 0164_02 38 0 0.0
610 0164_02 33 1 0.8126801
611 0164_02 34 1 0.5574713
612 0164_02 35 1 0.66323024
613 0164_02 36 1 0.6729858
614 0164_02 38 1 0.91881186
610 0164_02 33 2 0.71728975
611 0164_02 34 2 0.5154867
612 0164_02 35 2 0.70508057
613 0164_02 36 2 0.47179487
614 0164_02 38 2 0.92741936
610 0164_02 33 3 0.83870965
611 0164_02 34 3 0.5380228
612 0164_02 35 3 0.83392227
613 0164_02 36 3 0.6679842
614 0164_02 38 3 0.9360825
610 0164_02 33 4 0.8187134
611 0164_02 34 4 0.66
612 0164_02 35 4 0.86262375
613 0164_02 36 4 0.7123894
614 0164_02 38 4 0.9307536
610 0164_02 33 5 0.829233
611 0164_02 34 5 0.6888889
612 0164_02 35 5 0.8683887
613 0164_02 36 5 0.8185841
614 0164_02 38 5 0.9307536
610 0164_02 33 6 0.84360904
611 0164_02 34 6 0.66101694
612 0164_02 35 6 0.8873929
613 0164_02 36 6 0.8553719
614 0164_02 38 6 0.9307536
610 0164_02 33 7 0.80166435
611 0164_02 34 7 0.66032606
612 0164_02 35 7 0.88806885
613 0164_02 36 7 0.8589212
614 0164_02 38 7 0.9307536
610 0164_02 33 8 0.84273
611 0164_02 34 8 0.6183432
612 0164_02 35 8 0.9047014
613 0164_02 36 8 0.86725664
614 0164_02 38 8 0.9307536
610 0164_02 33 9 0.85607195
611 0164_02 34 9 0.70087975
612 0164_02 35 9 0.8907672
613 0164_02 36 9 0.84210527
614 0164_02 38 9 0.9307536
610 0164_02 33 10 0.84513277
611 0164_02 34 10 0.7094017
612 0164_02 35 10 0.90064514
613 0164_02 36 10 0.87068963
614 0164_02 38 10 0.9307536
610 0164_02 33 11 0.8514116
611 0164_02 34 11 0.7275281
612 0164_02 35 11 0.9189189
613 0164_02 36 11 0.87931037
614 0164_02 38 11 0.9307536
610 0164_02 33 12 0.8429003
611 0164_02 34 12 0.71842104
612 0164_02 35 12 0.9201031
613 0164_02 36 12 0.87931037
614 0164_02 38 12 0.9307536
610 0164_02 33 13 0.85627836
611 0164_02 34 13 0.7319035
612 0164_02 35 13 0.9227799
613 0164_02 36 13 0.87931037
614 0164_02 38 13 0.9307536
610 0164_02 33 14 0.8694362
611 0164_02 34 14 0.74229693
612 0164_02 35 14 0.91276866
613 0164_02 36 14 0.87931037
614 0164_02 38 14 0.9307536
610 0164_02 33 15 0.869697
611 0164_02 34 15 0.73888886
612 0164_02 35 15 0.91486657
613 0164_02 36 15 0.87931037
614 0164_02 38 15 0.9307536
610 0164_02 33 16 0.86466163
611 0164_02 34 16 0.72148544
612 0164_02 35 16 0.9104666
613 0164_02 36 16 0.87931037
614 0164_02 38 16 0.9307536
610 0164_02 33 17 0.8712121
611 0164_02 34 17 0.72533333
612 0164_02 35 17 0.9162437
613 0164_02 36 17 0.87931037
614 0164_02 38 17 0.9307536
610 0164_02 33 18 0.8727273
611 0164_02 34 18 0.72727275
612 0164_02 35 18 0.9162437
613 0164_02 36 18 0.87931037
614 0164_02 38 18 0.9307536
610 0164_02 33 19 0.8755622
611 0164_02 34 19 0.7088949
612 0164_02 35 19 0.9162437
613 0164_02 36 19 0.87931037
614 0164_02 38 19 0.9307536
610 0164_02 33 20 0.8821752
611 0164_02 34 20 0.7122507
612 0164_02 35 20 0.9162437
613 0164_02 36 20 0.87931037
614 0164_02 38 20 0.9307536
615 0164_02 43 0 0.0
616 0164_02 44 0 0.0
617 0164_03 1 0 0.0
618 0164_03 2 0 0.0
619 0164_03 3 0 0.0
615 0164_02 43 1 0.42166665
616 0164_02 44 1 0.7517241
617 0164_03 1 1 0.35764375
618 0164_03 2 1 0.6130952
619 0164_03 3 1 0.44199535
615 0164_02 43 2 0.86220473
616 0164_02 44 2 0.8269551
617 0164_03 1 2 0.69863015
618 0164_03 2 2 0.62115127
619 0164_03 3 2 0.6239601
615 0164_02 43 3 0.20569105
616 0164_02 44 3 0.19865821
617 0164_03 1 3 0.8614865
618 0164_03 2 3 0.68550366
619 0164_03 3 3 0.7653061
615 0164_02 43 4 0.8181818
616 0164_02 44 4 0.8647343
617 0164_03 1 4 0.8896104
618 0164_03 2 4 0.67379075
619 0164_03 3 4 0.89285713
615 0164_02 43 5 0.9325843
616 0164_02 44 5 0.7440678
617 0164_03 1 5 0.9498328
618 0164_03 2 5 0.7028061
619 0164_03 3 5 0.8808933
615 0164_02 43 6 0.9045802
616 0164_02 44 6 0.82020545
617 0164_03 1 6 0.9669967
618 0164_03 2 6 0.6354942
619 0164_03 3 6 0.8400901
615 0164_02 43 7 0.92075473
616 0164_02 44 7 0.87479675
617 0164_03 1 7 0.9302326
618 0164_03 2 7 0.65967363
619 0164_03 3 7 0.84827584
615 0164_02 43 8 0.9198473
616 0164_02 44 8 0.85714287
617 0164_03 1 8 0.9602649
618 0164_03 2 8 0.6702254
619 0164_03 3 8 0.83614457
615 0164_02 43 9 0.9198473
616 0164_02 44 9 0.8659306
617 0164_03 1 9 0.9602649
618 0164_03 2 9 0.68875
619 0164_03 3 9 0.847981
615 0164_02 43 10 0.9198473
616 0164_02 44 10 0.88505745
617 0164_03 1 10 0.9602649
618 0164_03 2 10 0.69308174
619 0164_03 3 10 0.80451125
615 0164_02 43 11 0.9198473
616 0164_02 44 11 0.877551
617 0164_03 1 11 0.9602649
618 0164_03 2 11 0.69069463
619 0164_03 3 11 0.874092
615 0164_02 43 12 0.9198473
616 0164_02 44 12 0.8585209
617 0164_03 1 12 0.9602649
618 0164_03 2 12 0.71888113
619 0164_03 3 12 0.884058
615 0164_02 43 13 0.9198473
616 0164_02 44 13 0.85858583
617 0164_03 1 13 0.9602649
618 0164_03 2 13 0.7103064
619 0164_03 3 13 0.84766585
615 0164_02 43 14 0.9198473
616 0164_02 44 14 0.88907284
617 0164_03 1 14 0.9602649
618 0164_03 2 14 0.7128427
619 0164_03 3 14 0.8861985
615 0164_02 43 15 0.9198473
616 0164_02 44 15 0.8737705
617 0164_03 1 15 0.9602649
618 0164_03 2 15 0.69491524
619 0164_03 3 15 0.8861985
615 0164_02 43 16 0.9198473
616 0164_02 44 16 0.87356323
617 0164_03 1 16 0.9602649
618 0164_03 2 16 0.72017044
619 0164_03 3 16 0.8861985
615 0164_02 43 17 0.9198473
616 0164_02 44 17 0.8433544
617 0164_03 1 17 0.9602649
618 0164_03 2 17 0.710084
619 0164_03 3 17 0.8861985
615 0164_02 43 18 0.9198473
616 0164_02 44 18 0.8402556
617 0164_03 1 18 0.9602649
618 0164_03 2 18 0.70839065
619 0164_03 3 18 0.8861985
615 0164_02 43 19 0.9198473
616 0164_02 44 19 0.85504884
617 0164_03 1 19 0.9602649
618 0164_03 2 19 0.7202216
619 0164_03 3 19 0.8861985
615 0164_02 43 20 0.9198473
616 0164_02 44 20 0.8363047
617 0164_03 1 20 0.9602649
618 0164_03 2 20 0.7430556
619 0164_03 3 20 0.8861985
620 0164_03 4 0 0.0
621 0164_03 10 0 0.0
622 0164_03 15 0 0.0
623 0164_03 16 0 0.0
624 0164_03 17 0 0.0
620 0164_03 4 1 0.56373936
621 0164_03 10 1 0.15895373
622 0164_03 15 1 0.36176538
623 0164_03 16 1 0.38117284
624 0164_03 17 1 0.4522472
620 0164_03 4 2 0.778344
621 0164_03 10 2 0.84312576
622 0164_03 15 2 0.62837696
623 0164_03 16 2 0.8158795
624 0164_03 17 2 0.52873564
620 0164_03 4 3 0.81882024
621 0164_03 10 3 0.78167284
622 0164_03 15 3 0.7010372
623 0164_03 16 3 0.86769646
624 0164_03 17 3 0.4011628
620 0164_03 4 4 0.8863014
621 0164_03 10 4 0.89387506
622 0164_03 15 4 0.6864035
623 0164_03 16 4 0.87376076
624 0164_03 17 4 0.5533708
620 0164_03 4 5 0.89344263
621 0164_03 10 5 0.75584257
622 0164_03 15 5 0.69308233
623 0164_03 16 5 0.8728246
624 0164_03 17 5 0.6340782
620 0164_03 4 6 0.8788301
621 0164_03 10 6 0.75707257
622 0164_03 15 6 0.69744414
623 0164_03 16 6 0.8616883
624 0164_03 17 6 0.6868421
620 0164_03 4 7 0.88827586
621 0164_03 10 7 0.8099022
622 0164_03 15 7 0.74384123
623 0164_03 16 7 0.83855903
624 0164_03 17 7 0.6797066
620 0164_03 4 8 0.88623595
621 0164_03 10 8 0.8396112
622 0164_03 15 8 0.78703284
623 0164_03 16 8 0.8627321
624 0164_03 17 8 0.6708543
620 0164_03 4 9 0.9027182
621 0164_03 10 9 0.8574894
622 0164_03 15 9 0.7855141
623 0164_03 16 9 0.8755074
624 0164_03 17 9 0.65891474
620 0164_03 4 10 0.9055794
621 0164_03 10 10 0.8870091
622 0164_03 15 10 0.7854763
623 0164_03 16 10 0.8791722
624 0164_03 17 10 0.67002517
620 0164_03 4 11 0.9139633
621 0164_03 10 11 0.8814159
622 0164_03 15 11 0.774403
623 0164_03 16 11 0.86808795
624 0164_03 17 11 0.66071427
620 0164_03 4 12 0.91784704
621 0164_03 10 12 0.8731796
622 0164_03 15 12 0.8480437
623 0164_03 16 12 0.8765929
624 0164_03 17 12 0.65194803
620 0164_03 4 13 0.91784704
621 0164_03 10 13 0.8635251
622 0164_03 15 13 0.81099814
623 0164_03 16 13 0.8892595
624 0164_03 17 13 0.68367344
620 0164_03 4 14 0.91784704
621 0164_03 10 14 0.897748
622 0164_03 15 14 0.8388658
623 0164_03 16 14 0.8715719
624 0164_03 17 14 0.69836956
620 0164_03 4 15 0.91784704
621 0164_03 10 15 0.8996997
622 0164_03 15 15 0.8459422
623 0164_03 16 15 0.8600134
624 0164_03 17 15 0.7406417
620 0164_03 4 16 0.91784704
621 0164_03 10 16 0.8998794
622 0164_03 15 16 0.84804696
623 0164_03 16 16 0.8646317
624 0164_03 17 16 0.7244898
620 0164_03 4 17 0.91784704
621 0164_03 10 17 0.89483064
622 0164_03 15 17 0.85697806
623 0164_03 16 17 0.8685446
624 0164_03 17 17 0.7267904
620 0164_03 4 18 0.91784704
621 0164_03 10 18 0.8965311
622 0164_03 15 18 0.8585788
623 0164_03 16 18 0.8881447
624 0164_03 17 18 0.704
620 0164_03 4 19 0.91784704
621 0164_03 10 19 0.90132374
622 0164_03 15 19 0.8567448
623 0164_03 16 19 0.8768506
624 0164_03 17 19 0.71276593
620 0164_03 4 20 0.91784704
621 0164_03 10 20 0.90138304
622 0164_03 15 20 0.8696164
623 0164_03 16 20 0.8865911
624 0164_03 17 20 0.7146597
625 0164_03 18 0 0.0
626 0164_03 21 0 0.0
627 0164_03 22 0 0.0
628 0164_03 23 0 0.0
629 0164_03 24 0 0.0
625 0164_03 18 1 0.41091955
626 0164_03 21 1 0.85560673
627 0164_03 22 1 0.27070063
628 0164_03 23 1 0.41493055
629 0164_03 24 1 0.8640625
625 0164_03 18 2 0.7386364
626 0164_03 21 2 0.89209723
627 0164_03 22 2 0.41529235
628 0164_03 23 2 0.7118644
629 0164_03 24 2 0.7733333
625 0164_03 18 3 0.7682119
626 0164_03 21 3 0.90551776
627 0164_03 22 3 0.37209302
628 0164_03 23 3 0.7439252
629 0164_03 24 3 0.8686371
625 0164_03 18 4 0.7763975
626 0164_03 21 4 0.90349543
627 0164_03 22 4 0.5221445
628 0164_03 23 4 0.737931
629 0164_03 24 4 0.84615386
625 0164_03 18 5 0.8165681
626 0164_03 21 5 0.8959938
627 0164_03 22 5 0.7322655
628 0164_03 23 5 0.7706422
629 0164_03 24 5 0.8638574
625 0164_03 18 6 0.78443116
626 0164_03 21 6 0.8992248
627 0164_03 22 6 0.80717486
628 0164_03 23 6 0.7191413
629 0164_03 24 6 0.8731942
625 0164_03 18 7 0.73913044
626 0164_03 21 7 0.9009977
627 0164_03 22 7 0.78163266
628 0164_03 23 7 0.75177306
629 0164_03 24 7 0.88099176
625 0164_03 18 8 0.8136646
626 0164_03 21 8 0.9028309
627 0164_03 22 8 0.7964206
628 0164_03 23 8 0.72824156
629 0164_03 24 8 0.89752066
625 0164_03 18 9 0.8242424
626 0164_03 21 9 0.9009288
627 0164_03 22 9 0.8240166
628 0164_03 23 9 0.7468806
629 0164_03 24 9 0.89983845
625 0164_03 18 10 0.8242424
626 0164_03 21 10 0.90369797
627 0164_03 22 10 0.84156376
628 0164_03 23 10 0.7469244
629 0164_03 24 10 0.90468496
625 0164_03 18 11 0.8242424
626 0164_03 21 11 0.9021407
627 0164_03 22 11 0.81978023
628 0164_03 23 11 0.75177306
629 0164_03 24 11 0.9048387
625 0164_03 18 12 0.8242424
626 0164_03 21 12 0.90061635
627 0164_03 22 12 0.83842796
628 0164_03 23 12 0.75826085
629 0164_03 24 12 0.9063005
625 0164_03 18 13 0.8242424
626 0164_03 21 13 0.8947767
627 0164_03 22 13 0.85557985
628 0164_03 23 13 0.75958186
629 0164_03 24 13 0.9104
625 0164_03 18 14 0.8242424
626 0164_03 21 14 0.8994669
627 0164_03 22 14 0.85557985
628 0164_03 23 14 0.74453783
629 0164_03 24 14 0.90544873
625 0164_03 18 15 0.8242424
626 0164_03 21 15 0.90007627
627 0164_03 22 15 0.85903084
628 0164_03 23 15 0.76829267
629 0164_03 24 15 0.9030695
625 0164_03 18 16 0.8242424
626 0164_03 21 16 0.90160185
627 0164_03 22 16 0.85995626
628 0164_03 23 16 0.8
629 0164_03 24 16 0.89935064
625 0164_03 18 17 0.8242424
626 0164_03 21 17 0.89893615
627 0164_03 22 17 0.8377193
628 0164_03 23 17 0.79347825
629 0164_03 24 17 0.89935064
625 0164_03 18 18 0.8242424
626 0164_03 21 18 0.90061164
627 0164_03 22 18 0.8177966
628 0164_03 23 18 0.78727275
629 0164_03 24 18 0.89935064
625 0164_03 18 19 0.8242424
626 0164_03 21 19 0.9071926
627 0164_03 22 19 0.84210527
628 0164_03 23 19 0.7816901
629 0164_03 24 19 0.89935064
625 0164_03 18 20 0.8242424
626 0164_03 21 20 0.9078341
627 0164_03 22 20 0.8476821
628 0164_03 23 20 0.7906137
629 0164_03 24 20 0.89935064
630 0164_03 25 0 0.0
631 0164_03 26 0 0.0
632 0164_03 28 0 0.0
633 0164_03 29 0 0.0
634 0164_03 30 0 0.0
630 0164_03 25 1 0.8660287
631 0164_03 26 1 0.16666667
632 0164_03 28 1 0.5544101
633 0164_03 29 1 0.12849495
634 0164_03 30 1 0.5851064
630 0164_03 25 2 0.89041096
631 0164_03 26 2 0.35099337
632 0164_03 28 2 0.7093942
633 0164_03 29 2 0.6136364
634 0164_03 30 2 0.8022814
630 0164_03 25 3 0.8779343
631 0164_03 26 3 0.5690608
632 0164_03 28 3 0.7605634
633 0164_03 29 3 0.8055556
634 0164_03 30 3 0.840399
630 0164_03 25 4 0.8779343
631 0164_03 26 4 0.34558824
632 0164_03 28 4 0.71428573
633 0164_03 29 4 0.9490741
634 0164_03 30 4 0.8530864
630 0164_03 25 5 0.8779343
631 0164_03 26 5 0.5620915
632 0164_03 28 5 0.8155556
633 0164_03 29 5 0.87449396
634 0164_03 30 5 0.852459
630 0164_03 25 6 0.8779343
631 0164_03 26 6 0.57377046
632 0164_03 28 6 0.77100116
633 0164_03 29 6 0.9543379
634 0164_03 30 6 0.84177214
630 0164_03 25 7 0.8779343
631 0164_03 26 7 0.62406015
632 0164_03 28 7 0.8278596
633 0164_03 29 7 0.94666666
634 0164_03 30 7 0.8542964
630 0164_03 25 8 0.8779343
631 0164_03 26 8 0.53174603
632 0164_03 28 8 0.84835166
633 0164_03 29 8 0.9589041
634 0164_03 30 8 0.8578492
630 0164_03 25 9 0.8779343
631 0164_03 26 9 0.5508475
632 0164_03 28 9 0.8305648
633 0164_03 29 9 0.9589041
634 0164_03 30 9 0.8516285
630 0164_03 25 10 0.8779343
631 0164_03 26 10 0.54198474
632 0164_03 28 10 0.8454746
633 0164_03 29 10 0.9589041
634 0164_03 30 10 0.8585486
630 0164_03 25 11 0.8779343
631 0164_03 26 11 0.54615384
632 0164_03 28 11 0.84928495
633 0164_03 29 11 0.9589041
634 0164_03 30 11 0.8236025
630 0164_03 25 12 0.8779343
631 0164_03 26 12 0.6
632 0164_03 28 12 0.8590022
633 0164_03 29 12 0.9589041
634 0164_03 30 12 0.8440594
630 0164_03 25 13 0.8779343
631 0164_03 26 13 0.624
632 0164_03 28 13 0.8563656
633 0164_03 29 13 0.9589041
634 0164_03 30 13 0.85148513
630 0164_03 25 14 0.8779343
631 0164_03 26 14 0.624
632 0164_03 28 14 0.8580786
633 0164_03 29 14 0.9589041
634 0164_03 30 14 0.83512545
630 0164_03 25 15 0.8779343
631 0164_03 26 15 0.624
632 0164_03 28 15 0.845645
633 0164_03 29 15 0.9589041
634 0164_03 30 15 0.8509852
630 0164_03 25 16 0.8779343
631 0164_03 26 16 0.624
632 0164_03 28 16 0.8487208
633 0164_03 29 16 0.9589041
634 0164_03 30 16 0.85043263
630 0164_03 25 17 0.8779343
631 0164_03 26 17 0.624
632 0164_03 28 17 0.849224
633 0164_03 29 17 0.9589041
634 0164_03 30 17 0.845122
630 0164_03 25 18 0.8779343
631 0164_03 26 18 0.624
632 0164_03 28 18 0.8322511
633 0164_03 29 18 0.9589041
634 0164_03 30 18 0.84299517
630 0164_03 25 19 0.8779343
631 0164_03 26 19 0.624
632 0164_03 28 19 0.8421622
633 0164_03 29 19 0.9589041
634 0164_03 30 19 0.84476537
630 0164_03 25 20 0.8779343
631 0164_03 26 20 0.624
632 0164_03 28 20 0.84632033
633 0164_03 29 20 0.9589041
634 0164_03 30 20 0.8540146
635 0164_03 31 0 0.0
636 0164_03 32 0 0.0
637 0164_03 33 0 0.0
638 0164_03 34 0 0.0
639 0164_03 35 0 0.0
635 0164_03 31 1 0.51753324
636 0164_03 32 1 0.6461684
637 0164_03 33 1 0.2551724
638 0164_03 34 1 0.42487046
639 0164_03 35 1 0.41118422
635 0164_03 31 2 0.8122449
636 0164_03 32 2 0.7256153
637 0164_03 33 2 0.44846797
638 0164_03 34 2 0.49202126
639 0164_03 35 2 0.63131315
635 0164_03 31 3 0.9188641
636 0164_03 32 3 0.8336735
637 0164_03 33 3 0.57941175
638 0164_03 34 3 0.69463867
639 0164_03 35 3 0.8243243
635 0164_03 31 4 0.94129556
636 0164_03 32 4 0.86170214
637 0164_03 33 4 0.5719063
638 0164_03 34 4 0.7020202
639 0164_03 35 4 0.904
635 0164_03 31 5 0.93503934
636 0164_03 32 5 0.8601921
637 0164_03 33 5 0.7627907
638 0164_03 34 5 0.74351585
639 0164_03 35 5 0.904
635 0164_03 31 6 0.9519038
636 0164_03 32 6 0.8707627
637 0164_03 33 6 0.80365294
638 0164_03 34 6 0.7568922
639 0164_03 35 6 0.904
635 0164_03 31 7 0.9719439
636 0164_03 32 7 0.860393
637 0164_03 33 7 0.80912864
638 0164_03 34 7 0.7787611
639 0164_03 35 7 0.904
635 0164_03 31 8 0.9719439
636 0164_03 32 8 0.8793651
637 0164_03 33 8 0.8173913
638 0164_03 34 8 0.8044693
639 0164_03 35 8 0.904
635 0164_03 31 9 0.9719439
636 0164_03 32 9 0.87110186
637 0164_03 33 9 0.8197425
638 0164_03 34 9 0.79395604
639 0164_03 35 9 0.904
635 0164_03 31 10 0.9719439
636 0164_03 32 10 0.8738269
637 0164_03 33 10 0.82327586
638 0164_03 34 10 0.7910864
639 0164_03 35 10 0.904
635 0164_03 31 11 0.9719439
636 0164_03 32 11 0.88877004
637 0164_03 33 11 0.82327586
638 0164_03 34 11 0.8086957
639 0164_03 35 11 0.904
635 0164_03 31 12 0.9719439
636 0164_03 32 12 0.8891281
637 0164_03 33 12 0.82327586
638 0164_03 34 12 0.81578946
639 0164_03 35 12 0.904
635 0164_03 31 13 0.9719439
636 0164_03 32 13 0.9
637 0164_03 33 13 0.82327586
638 0164_03 34 13 0.815427
639 0164_03 35 13 0.904
635 0164_03 31 14 0.9719439
636 0164_03 32 14 0.8974082
637 0164_03 33 14 0.82327586
638 0164_03 34 14 0.7711864
639 0164_03 35 14 0.904
635 0164_03 31 15 0.9719439
636 0164_03 32 15 0.90076333
637 0164_03 33 15 0.82327586
638 0164_03 34 15 0.8079096
639 0164_03 35 15 0.904
635 0164_03 31 16 0.9719439
636 0164_03 32 16 0.895082
637 0164_03 33 16 0.82327586
638 0164_03 34 16 0.81073445
639 0164_03 35 16 0.904
635 0164_03 31 17 0.9719439
636 0164_03 32 17 0.8951965
637 0164_03 33 17 0.82327586
638 0164_03 34 17 0.81073445
639 0164_03 35 17 0.904
635 0164_03 31 18 0.9719439
636 0164_03 32 18 0.88153684
637 0164_03 33 18 0.82327586
638 0164_03 34 18 0.81073445
639 0164_03 35 18 0.904
635 0164_03 31 19 0.9719439
636 0164_03 32 19 0.8888889
637 0164_03 33 19 0.82327586
638 0164_03 34 19 0.81073445
639 0164_03 35 19 0.904
635 0164_03 31 20 0.9719439
636 0164_03 32 20 0.8995633
637 0164_03 33 20 0.82327586
638 0164_03 34 20 0.81073445
639 0164_03 35 20 0.904
640 0164_03 36 0 0.0
641 0164_03 37 0 0.0
642 0164_03 39 0 0.0
643 0164_03 41 0 0.0
644 0598_00 1 0 0.0
640 0164_03 36 1 0.7735849
641 0164_03 37 1 0.5247525
642 0164_03 39 1 0.22128852
643 0164_03 41 1 0.44601962
644 0598_00 1 1 0.5102219
640 0164_03 36 2 0.7126437
641 0164_03 37 2 0.4857143
642 0164_03 39 2 0.3941606
643 0164_03 41 2 0.7827273
644 0598_00 1 2 0.031982265
640 0164_03 36 3 0.78431374
641 0164_03 37 3 0.6806283
642 0164_03 39 3 0.539823
643 0164_03 41 3 0.81303114
644 0598_00 1 3 0.55368924
640 0164_03 36 4 0.75961536
641 0164_03 37 4 0.7247191
642 0164_03 39 4 0.5588235
643 0164_03 41 4 0.7994269
644 0598_00 1 4 0.84076566
640 0164_03 36 5 0.7916667
641 0164_03 37 5 0.6526946
642 0164_03 39 5 0.6203704
643 0164_03 41 5 0.8070678
644 0598_00 1 5 0.6269061
640 0164_03 36 6 0.8367347
641 0164_03 37 6 0.71257484
642 0164_03 39 6 0.64705884
643 0164_03 41 6 0.8145631
644 0598_00 1 6 0.8013749
640 0164_03 36 7 0.8367347
641 0164_03 37 7 0.7303371
642 0164_03 39 7 0.65384614
643 0164_03 41 7 0.8053892
644 0598_00 1 7 0.850292
640 0164_03 36 8 0.8367347
641 0164_03 37 8 0.6956522
642 0164_03 39 8 0.6631579
643 0164_03 41 8 0.8066184
644 0598_00 1 8 0.8583529
640 0164_03 36 9 0.8367347
641 0164_03 37 9 0.69325155
642 0164_03 39 9 0.6732673
643 0164_03 41 9 0.8168016
644 0598_00 1 9 0.4306357
640 0164_03 36 10 0.8367347
641 0164_03 37 10 0.7151899
642 0164_03 39 10 0.68817204
643 0164_03 41 10 0.81993896
644 0598_00 1 10 0.77823824
640 0164_03 36 11 0.8367347
641 0164_03 37 11 0.7096774
642 0164_03 39 11 0.68041235
643 0164_03 41 11 0.78714436
644 0598_00 1 11 0.8663836
640 0164_03 36 12 0.8367347
641 0164_03 37 12 0.716129
642 0164_03 39 12 0.68041235
643 0164_03 41 12 0.8066528
644 0598_00 1 12 0.8637624
640 0164_03 36 13 0.8367347
641 0164_03 37 13 0.7483871
642 0164_03 39 13 0.68041235
643 0164_03 41 13 0.8047035
644 0598_00 1 13 0.89587146
640 0164_03 36 14 0.8367347
641 0164_03 37 14 0.76875
642 0164_03 39 14 0.68041235
643 0164_03 41 14 0.8351871
644 0598_00 1 14 0.7991803
640 0164_03 36 15 0.8367347
641 0164_03 37 15 0.8074534
642 0164_03 39 15 0.68041235
643 0164_03 41 15 0.8343816
644 0598_00 1 15 0.88396907
640 0164_03 36 16 0.8367347
641 0164_03 37 16 0.7948718
642 0164_03 39 16 0.68041235
643 0164_03 41 16 0.83507305
644 0598_00 1 16 0.9002108
640 0164_03 36 17 0.8367347
641 0164_03 37 17 0.79746836
642 0164_03 39 17 0.68041235
643 0164_03 41 17 0.82479507
644 0598_00 1 17 0.88001275
640 0164_03 36 18 0.8367347
641 0164_03 37 18 0.8301887
642 0164_03 39 18 0.68041235
643 0164_03 41 18 0.84275436
644 0598_00 1 18 0.8997528
640 0164_03 36 19 0.8367347
641 0164_03 37 19 0.8023952
642 0164_03 39 19 0.68041235
643 0164_03 41 19 0.843847
644 0598_00 1 19 0.90015566
640 0164_03 36 20 0.8367347
641 0164_03 37 20 0.81707317
642 0164_03 39 20 0.68041235
643 0164_03 41 20 0.8541033
644 0598_00 1 20 0.9028674
645 0598_00 2 0 0.0
646 0598_00 3 0 0.0
647 0598_00 4 0 0.0
648 0598_00 16 0 0.0
649 0598_00 17 0 0.0
645 0598_00 2 1 0.38842955
646 0598_00 3 1 0.95900756
647 0598_00 4 1 0.9684066
648 0598_00 16 1 0.109140515
649 0598_00 17 1 0.00956451
645 0598_00 2 2 0.42419106
646 0598_00 3 2 0.99676377
647 0598_00 4 2 0.9958791
648 0598_00 16 2 0.2952756
649 0598_00 17 2 0.012929848
645 0598_00 2 3 0.5420842
646 0598_00 3 3 1.0
647 0598_00 4 3 0.9680851
648 0598_00 16 3 0.45255473
649 0598_00 17 3 0.023523524
645 0598_00 2 4 0.59696925
646 0598_00 3 4 1.0
647 0598_00 4 4 0.9931694
648 0598_00 16 4 0.5229358
649 0598_00 17 4 0.058168318
645 0598_00 2 5 0.66370577
646 0598_00 3 5 1.0
647 0598_00 4 5 0.9931694
648 0598_00 16 5 0.3561644
649 0598_00 17 5 0.41666666
645 0598_00 2 6 0.71059537
646 0598_00 3 6 1.0
647 0598_00 4 6 0.9931694
648 0598_00 16 6 0.6451613
649 0598_00 17 6 0.22705314
645 0598_00 2 7 0.84332585
646 0598_00 3 7 1.0
647 0598_00 4 7 0.9931694
648 0598_00 16 7 0.6636364
649 0598_00 17 7 0.53571427
645 0598_00 2 8 0.87798697
646 0598_00 3 8 1.0
647 0598_00 4 8 0.9931694
648 0598_00 16 8 0.60215056
649 0598_00 17 8 0.63492066
645 0598_00 2 9 0.7982287
646 0598_00 3 9 1.0
647 0598_00 4 9 0.9931694
648 0598_00 16 9 0.625
649 0598_00 17 9 0.64285713
645 0598_00 2 10 0.88052714
646 0598_00 3 10 1.0
647 0598_00 4 10 0.9931694
648 0598_00 16 10 0.5934066
649 0598_00 17 10 0.64285713
645 0598_00 2 11 0.8471035
646 0598_00 3 11 1.0
647 0598_00 4 11 0.9931694
648 0598_00 16 11 0.57894737
649 0598_00 17 11 0.64285713
645 0598_00 2 12 0.90117204
646 0598_00 3 12 1.0
647 0598_00 4 12 0.9931694
648 0598_00 16 12 0.5326087
649 0598_00 17 12 0.64285713
645 0598_00 2 13 0.8919065
646 0598_00 3 13 1.0
647 0598_00 4 13 0.9931694
648 0598_00 16 13 0.62765956
649 0598_00 17 13 0.64285713
645 0598_00 2 14 0.9242567
