682 0000002282_0000002514 155 12 0.38011697
683 0000002282_0000002514 156 12 1.0
684 0000002282_0000002514 157 12 0.9705882
680 0000002282_0000002514 153 13 1.0
681 0000002282_0000002514 154 13 1.0
682 0000002282_0000002514 155 13 0.2754491
683 0000002282_0000002514 156 13 1.0
684 0000002282_0000002514 157 13 0.9701493
680 0000002282_0000002514 153 14 1.0
681 0000002282_0000002514 154 14 1.0
682 0000002282_0000002514 155 14 0.30538923
683 0000002282_0000002514 156 14 1.0
684 0000002282_0000002514 157 14 0.9848485
680 0000002282_0000002514 153 15 1.0
681 0000002282_0000002514 154 15 1.0
682 0000002282_0000002514 155 15 0.4011976
683 0000002282_0000002514 156 15 1.0
684 0000002282_0000002514 157 15 1.0
680 0000002282_0000002514 153 16 1.0
681 0000002282_0000002514 154 16 1.0
682 0000002282_0000002514 155 16 0.43502825
683 0000002282_0000002514 156 16 1.0
684 0000002282_0000002514 157 16 1.0
680 0000002282_0000002514 153 17 1.0
681 0000002282_0000002514 154 17 1.0
682 0000002282_0000002514 155 17 0.40697673
683 0000002282_0000002514 156 17 1.0
684 0000002282_0000002514 157 17 1.0
680 0000002282_0000002514 153 18 1.0
681 0000002282_0000002514 154 18 1.0
682 0000002282_0000002514 155 18 0.38922155
683 0000002282_0000002514 156 18 1.0
684 0000002282_0000002514 157 18 1.0
680 0000002282_0000002514 153 19 1.0
681 0000002282_0000002514 154 19 1.0
682 0000002282_0000002514 155 19 0.39880952
683 0000002282_0000002514 156 19 1.0
684 0000002282_0000002514 157 19 1.0
680 0000002282_0000002514 153 20 1.0
681 0000002282_0000002514 154 20 1.0
682 0000002282_0000002514 155 20 0.37724552
683 0000002282_0000002514 156 20 1.0
684 0000002282_0000002514 157 20 1.0
685 0000002282_0000002514 158 0 0.0
686 0000002282_0000002514 159 0 0.0
687 0000002282_0000002514 160 0 0.0
688 0000002282_0000002514 161 0 0.0
689 0000002282_0000002514 162 0 0.0
685 0000002282_0000002514 158 1 0.30283913
686 0000002282_0000002514 159 1 0.074179746
687 0000002282_0000002514 160 1 0.0625
688 0000002282_0000002514 161 1 0.49115142
689 0000002282_0000002514 162 1 0.109350234
685 0000002282_0000002514 158 2 0.39748955
686 0000002282_0000002514 159 2 0.124105014
687 0000002282_0000002514 160 2 0.09076923
688 0000002282_0000002514 161 2 0.66473395
689 0000002282_0000002514 162 2 0.030536804
685 0000002282_0000002514 158 3 0.5838509
686 0000002282_0000002514 159 3 0.20238096
687 0000002282_0000002514 160 3 0.15902965
688 0000002282_0000002514 161 3 0.43041238
689 0000002282_0000002514 162 3 0.080025405
685 0000002282_0000002514 158 4 0.5104167
686 0000002282_0000002514 159 4 0.19318181
687 0000002282_0000002514 160 4 0.22779922
688 0000002282_0000002514 161 4 0.5384285
689 0000002282_0000002514 162 4 0.06206014
685 0000002282_0000002514 158 5 0.7708333
686 0000002282_0000002514 159 5 0.3207547
687 0000002282_0000002514 160 5 0.2706422
688 0000002282_0000002514 161 5 0.34750858
689 0000002282_0000002514 162 5 0.04238921
685 0000002282_0000002514 158 6 0.62666667
686 0000002282_0000002514 159 6 0.52577317
687 0000002282_0000002514 160 6 0.8405797
688 0000002282_0000002514 161 6 0.52835053
689 0000002282_0000002514 162 6 0.038894247
685 0000002282_0000002514 158 7 0.74603176
686 0000002282_0000002514 159 7 0.8909091
687 0000002282_0000002514 160 7 0.84745765
688 0000002282_0000002514 161 7 0.6516902
689 0000002282_0000002514 162 7 0.0522771
685 0000002282_0000002514 158 8 0.875
686 0000002282_0000002514 159 8 0.7307692
687 0000002282_0000002514 160 8 0.9516129
688 0000002282_0000002514 161 8 0.49871135
689 0000002282_0000002514 162 8 0.0459069
685 0000002282_0000002514 158 9 0.8245614
686 0000002282_0000002514 159 9 0.9245283
687 0000002282_0000002514 160 9 0.9830508
688 0000002282_0000002514 161 9 0.57191926
689 0000002282_0000002514 162 9 0.044315994
685 0000002282_0000002514 158 10 0.9166667
686 0000002282_0000002514 159 10 0.8269231
687 0000002282_0000002514 160 10 0.98333335
688 0000002282_0000002514 161 10 0.53092784
689 0000002282_0000002514 162 10 0.043059126
685 0000002282_0000002514 158 11 0.86238533
686 0000002282_0000002514 159 11 0.88461536
687 0000002282_0000002514 160 11 1.0
688 0000002282_0000002514 161 11 0.57001716
689 0000002282_0000002514 162 11 0.040822886
685 0000002282_0000002514 158 12 0.88349515
686 0000002282_0000002514 159 12 0.9807692
687 0000002282_0000002514 160 12 1.0
688 0000002282_0000002514 161 12 0.6187205
689 0000002282_0000002514 162 12 0.063761614
685 0000002282_0000002514 158 13 0.8958333
686 0000002282_0000002514 159 13 0.9811321
687 0000002282_0000002514 160 13 1.0
688 0000002282_0000002514 161 13 0.5798969
689 0000002282_0000002514 162 13 0.05453962
685 0000002282_0000002514 158 14 0.90384614
686 0000002282_0000002514 159 14 0.96153843
687 0000002282_0000002514 160 14 1.0
688 0000002282_0000002514 161 14 0.59664947
689 0000002282_0000002514 162 14 0.048200514
685 0000002282_0000002514 158 15 0.9
686 0000002282_0000002514 159 15 0.94545454
687 0000002282_0000002514 160 15 1.0
688 0000002282_0000002514 161 15 0.6232818
689 0000002282_0000002514 162 15 0.043715846
685 0000002282_0000002514 158 16 0.9166667
686 0000002282_0000002514 159 16 0.9811321
687 0000002282_0000002514 160 16 1.0
688 0000002282_0000002514 161 16 0.64862543
689 0000002282_0000002514 162 16 0.047573127
685 0000002282_0000002514 158 17 0.94949496
686 0000002282_0000002514 159 17 1.0
687 0000002282_0000002514 160 17 1.0
688 0000002282_0000002514 161 17 0.6645189
689 0000002282_0000002514 162 17 0.053680487
685 0000002282_0000002514 158 18 0.9375
686 0000002282_0000002514 159 18 1.0
687 0000002282_0000002514 160 18 1.0
688 0000002282_0000002514 161 18 0.66795534
689 0000002282_0000002514 162 18 0.07936
685 0000002282_0000002514 158 19 0.96875
686 0000002282_0000002514 159 19 1.0
687 0000002282_0000002514 160 19 1.0
688 0000002282_0000002514 161 19 0.67053264
689 0000002282_0000002514 162 19 0.06634615
685 0000002282_0000002514 158 20 0.9896907
686 0000002282_0000002514 159 20 1.0
687 0000002282_0000002514 160 20 1.0
688 0000002282_0000002514 161 20 0.66838485
689 0000002282_0000002514 162 20 0.06286081
690 0000002282_0000002514 163 0 0.0
691 0000002282_0000002514 164 0 0.0
692 0000002282_0000002514 165 0 0.0
693 0000002282_0000002514 166 0 0.0
694 0000002282_0000002514 167 0 0.0
690 0000002282_0000002514 163 1 0.57882804
691 0000002282_0000002514 164 1 0.96666664
692 0000002282_0000002514 165 1 0.25641027
693 0000002282_0000002514 166 1 0.9669725
694 0000002282_0000002514 167 1 0.28893906
690 0000002282_0000002514 163 2 0.6114079
691 0000002282_0000002514 164 2 0.725
692 0000002282_0000002514 165 2 0.34220934
693 0000002282_0000002514 166 2 0.96672827
694 0000002282_0000002514 167 2 0.23298429
690 0000002282_0000002514 163 3 0.754381
691 0000002282_0000002514 164 3 0.9915254
692 0000002282_0000002514 165 3 0.22713201
693 0000002282_0000002514 166 3 0.744403
694 0000002282_0000002514 167 3 0.011494253
690 0000002282_0000002514 163 4 0.6476327
691 0000002282_0000002514 164 4 1.0
692 0000002282_0000002514 165 4 0.096709006
693 0000002282_0000002514 166 4 0.9385475
694 0000002282_0000002514 167 4 0.007194245
690 0000002282_0000002514 163 5 0.78350514
691 0000002282_0000002514 164 5 1.0
692 0000002282_0000002514 165 5 0.066261575
693 0000002282_0000002514 166 5 0.8432836
694 0000002282_0000002514 167 5 0.4072165
690 0000002282_0000002514 163 6 0.69469154
691 0000002282_0000002514 164 6 1.0
692 0000002282_0000002514 165 6 0.01447178
693 0000002282_0000002514 166 6 0.89365673
694 0000002282_0000002514 167 6 0.4178082
690 0000002282_0000002514 163 7 0.7853659
691 0000002282_0000002514 164 7 1.0
692 0000002282_0000002514 165 7 0.052966714
693 0000002282_0000002514 166 7 0.92178774
694 0000002282_0000002514 167 7 0.21582733
690 0000002282_0000002514 163 8 0.8440367
691 0000002282_0000002514 164 8 1.0
692 0000002282_0000002514 165 8 0.051230103
693 0000002282_0000002514 166 8 0.89738804
694 0000002282_0000002514 167 8 0.5034965
690 0000002282_0000002514 163 9 0.8091822
691 0000002282_0000002514 164 9 1.0
692 0000002282_0000002514 165 9 0.059334297
693 0000002282_0000002514 166 9 0.9384328
694 0000002282_0000002514 167 9 0.043165468
690 0000002282_0000002514 163 10 0.85624105
691 0000002282_0000002514 164 10 1.0
692 0000002282_0000002514 165 10 0.07554269
693 0000002282_0000002514 166 10 0.9497207
694 0000002282_0000002514 167 10 0.09352518
690 0000002282_0000002514 163 11 0.88920534
691 0000002282_0000002514 164 11 1.0
692 0000002282_0000002514 165 11 0.09461805
693 0000002282_0000002514 166 11 0.95149255
694 0000002282_0000002514 167 11 0.5116279
690 0000002282_0000002514 163 12 0.8585366
691 0000002282_0000002514 164 12 1.0
692 0000002282_0000002514 165 12 0.07988422
693 0000002282_0000002514 166 12 0.95530725
694 0000002282_0000002514 167 12 0.54189944
690 0000002282_0000002514 163 13 0.9007982
691 0000002282_0000002514 164 13 1.0
692 0000002282_0000002514 165 13 0.12297454
693 0000002282_0000002514 166 13 0.95522386
694 0000002282_0000002514 167 13 0.26618704
690 0000002282_0000002514 163 14 0.8866571
691 0000002282_0000002514 164 14 1.0
692 0000002282_0000002514 165 14 0.09609262
693 0000002282_0000002514 166 14 0.96834266
694 0000002282_0000002514 167 14 0.46666667
690 0000002282_0000002514 163 15 0.88830376
691 0000002282_0000002514 164 15 1.0
692 0000002282_0000002514 165 15 0.10072359
693 0000002282_0000002514 166 15 0.9682836
694 0000002282_0000002514 167 15 0.54594594
690 0000002282_0000002514 163 16 0.90073323
691 0000002282_0000002514 164 16 1.0
692 0000002282_0000002514 165 16 0.10680173
693 0000002282_0000002514 166 16 0.9757463
694 0000002282_0000002514 167 16 0.47928995
690 0000002282_0000002514 163 17 0.90484333
691 0000002282_0000002514 164 17 1.0
692 0000002282_0000002514 165 17 0.11577424
693 0000002282_0000002514 166 17 0.98507464
694 0000002282_0000002514 167 17 0.35971224
690 0000002282_0000002514 163 18 0.9027539
691 0000002282_0000002514 164 18 1.0
692 0000002282_0000002514 165 18 0.12127352
693 0000002282_0000002514 166 18 0.9851024
694 0000002282_0000002514 167 18 0.4715909
690 0000002282_0000002514 163 19 0.887231
691 0000002282_0000002514 164 19 1.0
692 0000002282_0000002514 165 19 0.13425925
693 0000002282_0000002514 166 19 0.98507464
694 0000002282_0000002514 167 19 0.37254903
690 0000002282_0000002514 163 20 0.9082832
691 0000002282_0000002514 164 20 1.0
692 0000002282_0000002514 165 20 0.12561505
693 0000002282_0000002514 166 20 0.9925373
694 0000002282_0000002514 167 20 0.33566433
695 0000002501_0000002706 0 0 0.0
696 0000002501_0000002706 1 0 0.0
697 0000002501_0000002706 2 0 0.0
698 0000002501_0000002706 3 0 0.0
699 0000002501_0000002706 4 0 0.0
695 0000002501_0000002706 0 1 0.24463345
696 0000002501_0000002706 1 1 0.2806183
697 0000002501_0000002706 2 1 0.25730443
698 0000002501_0000002706 3 1 0.02362917
699 0000002501_0000002706 4 1 0.19590643
695 0000002501_0000002706 0 2 0.4026756
696 0000002501_0000002706 1 2 0.2764977
697 0000002501_0000002706 2 2 0.0889409
698 0000002501_0000002706 3 2 0.13962767
699 0000002501_0000002706 4 2 0.040714584
695 0000002501_0000002706 0 3 0.7614796
696 0000002501_0000002706 1 3 0.29068324
697 0000002501_0000002706 2 3 0.08503304
698 0000002501_0000002706 3 3 0.00039627502
699 0000002501_0000002706 4 3 0.041541867
695 0000002501_0000002706 0 4 0.9133127
696 0000002501_0000002706 1 4 0.29104477
697 0000002501_0000002706 2 4 0.16807196
698 0000002501_0000002706 3 4 0.000427716
699 0000002501_0000002706 4 4 0.047348194
695 0000002501_0000002706 0 5 0.8992
696 0000002501_0000002706 1 5 0.45549133
697 0000002501_0000002706 2 5 0.18861893
698 0000002501_0000002706 3 5 0.03925482
699 0000002501_0000002706 4 5 0.16334468
695 0000002501_0000002706 0 6 0.86858976
696 0000002501_0000002706 1 6 0.5057398
697 0000002501_0000002706 2 6 0.28346458
698 0000002501_0000002706 3 6 0.035794184
699 0000002501_0000002706 4 6 0.88235295
695 0000002501_0000002706 0 7 0.90865386
696 0000002501_0000002706 1 7 0.57917887
697 0000002501_0000002706 2 7 0.34317344
698 0000002501_0000002706 3 7 0.018213356
699 0000002501_0000002706 4 7 0.8947368
695 0000002501_0000002706 0 8 0.9342949
696 0000002501_0000002706 1 8 0.74258375
697 0000002501_0000002706 2 8 0.30162162
698 0000002501_0000002706 3 8 0.0031274434
699 0000002501_0000002706 4 8 0.94034094
695 0000002501_0000002706 0 9 0.94089454
696 0000002501_0000002706 1 9 0.6345679
697 0000002501_0000002706 2 9 0.37301588
698 0000002501_0000002706 3 9 0.038927887
699 0000002501_0000002706 4 9 0.87134504
695 0000002501_0000002706 0 10 0.9326923
696 0000002501_0000002706 1 10 0.5671642
697 0000002501_0000002706 2 10 0.36968085
698 0000002501_0000002706 3 10 0.009118541
699 0000002501_0000002706 4 10 0.9476744
695 0000002501_0000002706 0 11 0.9472
696 0000002501_0000002706 1 11 0.6377171
697 0000002501_0000002706 2 11 0.11577935
698 0000002501_0000002706 3 11 0.018442623
699 0000002501_0000002706 4 11 0.9093567
695 0000002501_0000002706 0 12 0.92467946
696 0000002501_0000002706 1 12 0.6131841
697 0000002501_0000002706 2 12 0.13418709
698 0000002501_0000002706 3 12 0.03280543
699 0000002501_0000002706 4 12 0.94736844
695 0000002501_0000002706 0 13 0.9342949
696 0000002501_0000002706 1 13 0.7300995
697 0000002501_0000002706 2 13 0.27279606
698 0000002501_0000002706 3 13 0.038314175
699 0000002501_0000002706 4 13 0.9683908
695 0000002501_0000002706 0 14 0.9375
696 0000002501_0000002706 1 14 0.80099505
697 0000002501_0000002706 2 14 0.7581152
698 0000002501_0000002706 3 14 0.009124087
699 0000002501_0000002706 4 14 0.94736844
695 0000002501_0000002706 0 15 0.9423077
696 0000002501_0000002706 1 15 0.85908526
697 0000002501_0000002706 2 15 0.8351064
698 0000002501_0000002706 3 15 0.10951526
699 0000002501_0000002706 4 15 0.95626825
695 0000002501_0000002706 0 16 0.95527154
696 0000002501_0000002706 1 16 0.8631841
697 0000002501_0000002706 2 16 0.8929032
698 0000002501_0000002706 3 16 0.145
699 0000002501_0000002706 4 16 0.94152045
695 0000002501_0000002706 0 17 0.9551282
696 0000002501_0000002706 1 17 0.91736525
697 0000002501_0000002706 2 17 0.8573316
698 0000002501_0000002706 3 17 0.109433964
699 0000002501_0000002706 4 17 0.9590643
695 0000002501_0000002706 0 18 0.96955127
696 0000002501_0000002706 1 18 0.9204969
697 0000002501_0000002706 2 18 0.81648934
698 0000002501_0000002706 3 18 0.08419498
699 0000002501_0000002706 4 18 0.9766764
695 0000002501_0000002706 0 19 0.9775641
696 0000002501_0000002706 1 19 0.8619403
697 0000002501_0000002706 2 19 0.8351064
698 0000002501_0000002706 3 19 0.07068607
699 0000002501_0000002706 4 19 0.9795322
695 0000002501_0000002706 0 20 0.9855769
696 0000002501_0000002706 1 20 0.89205956
697 0000002501_0000002706 2 20 0.8698539
698 0000002501_0000002706 3 20 0.005882353
699 0000002501_0000002706 4 20 0.9825073
700 0000002501_0000002706 5 0 0.0
701 0000002501_0000002706 6 0 0.0
702 0000002501_0000002706 7 0 0.0
703 0000002501_0000002706 8 0 0.0
704 0000002501_0000002706 9 0 0.0
700 0000002501_0000002706 5 1 0.009866798
701 0000002501_0000002706 6 1 0.2611465
702 0000002501_0000002706 7 1 0.038185254
703 0000002501_0000002706 8 1 0.29773462
704 0000002501_0000002706 9 1 0.22140221
700 0000002501_0000002706 5 2 0.004568296
701 0000002501_0000002706 6 2 0.19424461
702 0000002501_0000002706 7 2 0.05832866
703 0000002501_0000002706 8 2 0.37583894
704 0000002501_0000002706 9 2 0.6068182
700 0000002501_0000002706 5 3 0.00091869547
701 0000002501_0000002706 6 3 0.2184874
702 0000002501_0000002706 7 3 0.10078278
703 0000002501_0000002706 8 3 0.44554454
704 0000002501_0000002706 9 3 0.73961216
700 0000002501_0000002706 5 4 0.005679336
701 0000002501_0000002706 6 4 0.21186441
702 0000002501_0000002706 7 4 0.33684212
703 0000002501_0000002706 8 4 0.58986175
704 0000002501_0000002706 9 4 0.8679868
700 0000002501_0000002706 5 5 0.0031948881
701 0000002501_0000002706 6 5 0.18723404
702 0000002501_0000002706 7 5 0.41326532
703 0000002501_0000002706 8 5 0.73491377
704 0000002501_0000002706 9 5 0.97727275
700 0000002501_0000002706 5 6 0.010845987
701 0000002501_0000002706 6 6 0.16666667
702 0000002501_0000002706 7 6 0.37096775
703 0000002501_0000002706 8 6 0.6943574
704 0000002501_0000002706 9 6 0.990099
700 0000002501_0000002706 5 7 0.004980511
701 0000002501_0000002706 6 7 0.23504274
702 0000002501_0000002706 7 7 0.28994083
703 0000002501_0000002706 8 7 0.8072034
704 0000002501_0000002706 9 7 0.9934426
700 0000002501_0000002706 5 8 0.017006803
701 0000002501_0000002706 6 8 0.15208034
702 0000002501_0000002706 7 8 0.25
703 0000002501_0000002706 8 8 0.7801724
704 0000002501_0000002706 9 8 0.9869281
700 0000002501_0000002706 5 9 0.0058365758
701 0000002501_0000002706 6 9 0.20696326
702 0000002501_0000002706 7 9 0.14728682
703 0000002501_0000002706 8 9 0.81837606
704 0000002501_0000002706 9 9 1.0
700 0000002501_0000002706 5 10 0.0111524165
701 0000002501_0000002706 6 10 0.3556338
702 0000002501_0000002706 7 10 0.008130081
703 0000002501_0000002706 8 10 0.7844828
704 0000002501_0000002706 9 10 1.0
700 0000002501_0000002706 5 11 0.020408163
701 0000002501_0000002706 6 11 0.35
702 0000002501_0000002706 7 11 0.27737227
703 0000002501_0000002706 8 11 0.86295503
704 0000002501_0000002706 9 11 1.0
700 0000002501_0000002706 5 12 0.02021403
701 0000002501_0000002706 6 12 0.32765958
702 0000002501_0000002706 7 12 0.104
703 0000002501_0000002706 8 12 0.78064513
704 0000002501_0000002706 9 12 1.0
700 0000002501_0000002706 5 13 0.021064302
701 0000002501_0000002706 6 13 0.30769232
702 0000002501_0000002706 7 13 0.032520324
703 0000002501_0000002706 8 13 0.7715517
704 0000002501_0000002706 9 13 1.0
700 0000002501_0000002706 5 14 0.025974026
701 0000002501_0000002706 6 14 0.34188035
702 0000002501_0000002706 7 14 0.24806201
703 0000002501_0000002706 8 14 0.7801724
