36 0568_01 24 19 0.82663316
37 0568_01 25 19 0.950764
38 0568_01 29 19 0.845815
39 0568_01 30 19 0.78369904
35 0568_01 22 20 0.84766585
36 0568_01 24 20 0.82663316
37 0568_01 25 20 0.9512044
38 0568_01 29 20 0.83444077
39 0568_01 30 20 0.78990024
40 0568_01 31 0 0.0
41 0568_01 33 0 0.0
42 0568_02 2 0 0.0
43 0568_02 3 0 0.0
44 0568_02 4 0 0.0
40 0568_01 31 1 0.84147114
41 0568_01 33 1 0.4119886
42 0568_02 2 1 0.5321204
43 0568_02 3 1 0.9301107
44 0568_02 4 1 0.76124245
40 0568_01 31 2 0.8868564
41 0568_01 33 2 0.55954754
42 0568_02 2 2 0.5956211
43 0568_02 3 2 0.9662447
44 0568_02 4 2 0.80756605
40 0568_01 31 3 0.91988754
41 0568_01 33 3 0.6180945
42 0568_02 2 3 0.6860495
43 0568_02 3 3 0.9613053
44 0568_02 4 3 0.81937706
40 0568_01 31 4 0.9106505
41 0568_01 33 4 0.68040437
42 0568_02 2 4 0.71440464
43 0568_02 3 4 0.9680878
44 0568_02 4 4 0.7917795
40 0568_01 31 5 0.8958032
41 0568_01 33 5 0.6875902
42 0568_02 2 5 0.7541118
43 0568_02 3 5 0.96881515
44 0568_02 4 5 0.8005011
40 0568_01 31 6 0.9166068
41 0568_01 33 6 0.7236641
42 0568_02 2 6 0.7515646
43 0568_02 3 6 0.96897215
44 0568_02 4 6 0.79017645
40 0568_01 31 7 0.9193776
41 0568_01 33 7 0.7002306
42 0568_02 2 7 0.7534097
43 0568_02 3 7 0.9700969
44 0568_02 4 7 0.7973464
40 0568_01 31 8 0.91684437
41 0568_01 33 8 0.7140575
42 0568_02 2 8 0.7573572
43 0568_02 3 8 0.97434175
44 0568_02 4 8 0.82418764
40 0568_01 31 9 0.92351276
41 0568_01 33 9 0.70843
42 0568_02 2 9 0.75134844
43 0568_02 3 9 0.9730249
44 0568_02 4 9 0.8203149
40 0568_01 31 10 0.91961193
41 0568_01 33 10 0.7085937
42 0568_02 2 10 0.75148386
43 0568_02 3 10 0.97413576
44 0568_02 4 10 0.8195275
40 0568_01 31 11 0.9278206
41 0568_01 33 11 0.7219697
42 0568_02 2 11 0.7682733
43 0568_02 3 11 0.9747829
44 0568_02 4 11 0.8226972
40 0568_01 31 12 0.93013406
41 0568_01 33 12 0.7268446
42 0568_02 2 12 0.7859922
43 0568_02 3 12 0.9741919
44 0568_02 4 12 0.8202401
40 0568_01 31 13 0.92555475
41 0568_01 33 13 0.7154844
42 0568_02 2 13 0.777274
43 0568_02 3 13 0.974654
44 0568_02 4 13 0.82339823
40 0568_01 31 14 0.9341917
41 0568_01 33 14 0.7174083
42 0568_02 2 14 0.7758242
43 0568_02 3 14 0.97536534
44 0568_02 4 14 0.820316
40 0568_01 31 15 0.91672647
41 0568_01 33 15 0.7229102
42 0568_02 2 15 0.7975302
43 0568_02 3 15 0.9769539
44 0568_02 4 15 0.8139464
40 0568_01 31 16 0.92528737
41 0568_01 33 16 0.72397476
42 0568_02 2 16 0.7947275
43 0568_02 3 16 0.977193
44 0568_02 4 16 0.8167845
40 0568_01 31 17 0.92821246
41 0568_01 33 17 0.7221796
42 0568_02 2 17 0.8180744
43 0568_02 3 17 0.9763195
44 0568_02 4 17 0.82207555
40 0568_01 31 18 0.9194824
41 0568_01 33 18 0.71349645
42 0568_02 2 18 0.8184472
43 0568_02 3 18 0.9771075
44 0568_02 4 18 0.82931787
40 0568_01 31 19 0.9237958
41 0568_01 33 19 0.7183771
42 0568_02 2 19 0.8122703
43 0568_02 3 19 0.97720253
44 0568_02 4 19 0.83213544
40 0568_01 31 20 0.92069215
41 0568_01 33 20 0.721246
42 0568_02 2 20 0.8118755
43 0568_02 3 20 0.9773714
44 0568_02 4 20 0.8416693
45 0568_02 5 0 0.0
46 0568_02 6 0 0.0
47 0568_02 7 0 0.0
48 0568_02 11 0 0.0
49 0568_02 13 0 0.0
45 0568_02 5 1 0.75308144
46 0568_02 6 1 0.2069556
47 0568_02 7 1 0.9101186
48 0568_02 11 1 0.94098866
49 0568_02 13 1 0.8444874
45 0568_02 5 2 0.74859613
46 0568_02 6 2 0.72408444
47 0568_02 7 2 0.9149563
48 0568_02 11 2 0.9454563
49 0568_02 13 2 0.82598233
45 0568_02 5 3 0.75661486
46 0568_02 6 3 0.7933996
47 0568_02 7 3 0.9250735
48 0568_02 11 3 0.95061487
49 0568_02 13 3 0.8640362
45 0568_02 5 4 0.7597652
46 0568_02 6 4 0.88265616
47 0568_02 7 4 0.9296537
48 0568_02 11 4 0.95322156
49 0568_02 13 4 0.8898199
45 0568_02 5 5 0.7705537
46 0568_02 6 5 0.8866255
47 0568_02 7 5 0.9309674
48 0568_02 11 5 0.9540264
49 0568_02 13 5 0.8926471
45 0568_02 5 6 0.78458583
46 0568_02 6 6 0.90390694
47 0568_02 7 6 0.9347821
48 0568_02 11 6 0.95569247
49 0568_02 13 6 0.9080595
45 0568_02 5 7 0.7814267
46 0568_02 6 7 0.9106961
47 0568_02 7 7 0.93567467
48 0568_02 11 7 0.9513257
49 0568_02 13 7 0.9084507
45 0568_02 5 8 0.79655915
46 0568_02 6 8 0.91580755
47 0568_02 7 8 0.93643725
48 0568_02 11 8 0.9508213
49 0568_02 13 8 0.9066648
45 0568_02 5 9 0.8073654
46 0568_02 6 9 0.920643
47 0568_02 7 9 0.93596
48 0568_02 11 9 0.95128083
49 0568_02 13 9 0.9169322
45 0568_02 5 10 0.8112389
46 0568_02 6 10 0.91459036
47 0568_02 7 10 0.935035
48 0568_02 11 10 0.9524455
49 0568_02 13 10 0.9284453
45 0568_02 5 11 0.83696383
46 0568_02 6 11 0.9211954
47 0568_02 7 11 0.93609965
48 0568_02 11 11 0.9533398
49 0568_02 13 11 0.9313607
45 0568_02 5 12 0.83483756
46 0568_02 6 12 0.9229593
47 0568_02 7 12 0.9382268
48 0568_02 11 12 0.9523994
49 0568_02 13 12 0.9314237
45 0568_02 5 13 0.8364329
46 0568_02 6 13 0.9268343
47 0568_02 7 13 0.9378081
48 0568_02 11 13 0.9532412
49 0568_02 13 13 0.9226351
45 0568_02 5 14 0.8105013
46 0568_02 6 14 0.92540383
47 0568_02 7 14 0.93872863
48 0568_02 11 14 0.95492876
49 0568_02 13 14 0.92623985
45 0568_02 5 15 0.8164378
46 0568_02 6 15 0.9313786
47 0568_02 7 15 0.9381167
48 0568_02 11 15 0.95458955
49 0568_02 13 15 0.9342813
45 0568_02 5 16 0.82496125
46 0568_02 6 16 0.9312087
47 0568_02 7 16 0.93867785
48 0568_02 11 16 0.9540866
49 0568_02 13 16 0.93571734
45 0568_02 5 17 0.82308877
46 0568_02 6 17 0.9319735
47 0568_02 7 17 0.93906397
48 0568_02 11 17 0.95436007
49 0568_02 13 17 0.9288209
45 0568_02 5 18 0.82503873
46 0568_02 6 18 0.9323807
47 0568_02 7 18 0.9383525
48 0568_02 11 18 0.95465577
49 0568_02 13 18 0.9369656
45 0568_02 5 19 0.83381796
46 0568_02 6 19 0.9358206
47 0568_02 7 19 0.9385037
48 0568_02 11 19 0.95650905
49 0568_02 13 19 0.9399233
45 0568_02 5 20 0.8530893
46 0568_02 6 20 0.9364521
47 0568_02 7 20 0.9401898
48 0568_02 11 20 0.95524704
49 0568_02 13 20 0.9393292
50 0568_02 14 0 0.0
51 0568_02 15 0 0.0
52 0568_02 16 0 0.0
53 0568_02 17 0 0.0
54 0568_02 20 0 0.0
50 0568_02 14 1 0.9406141
51 0568_02 15 1 0.6744792
52 0568_02 16 1 0.84019643
53 0568_02 17 1 0.88309574
54 0568_02 20 1 0.6701031
50 0568_02 14 2 0.940788
51 0568_02 15 2 0.7564767
52 0568_02 16 2 0.8099286
53 0568_02 17 2 0.87826085
54 0568_02 20 2 0.6814672
50 0568_02 14 3 0.9422854
51 0568_02 15 3 0.79136693
52 0568_02 16 3 0.8479596
53 0568_02 17 3 0.88840693
54 0568_02 20 3 0.71272725
50 0568_02 14 4 0.942411
51 0568_02 15 4 0.74844074
52 0568_02 16 4 0.84475523
53 0568_02 17 4 0.8936003
54 0568_02 20 4 0.6899841
50 0568_02 14 5 0.9410573
51 0568_02 15 5 0.78634363
52 0568_02 16 5 0.8549115
53 0568_02 17 5 0.90059644
54 0568_02 20 5 0.76785713
50 0568_02 14 6 0.9422413
51 0568_02 15 6 0.8074246
52 0568_02 16 6 0.8676676
53 0568_02 17 6 0.90011984
54 0568_02 20 6 0.76022303
50 0568_02 14 7 0.9441681
51 0568_02 15 7 0.79609543
52 0568_02 16 7 0.88077337
53 0568_02 17 7 0.8939454
54 0568_02 20 7 0.76373625
50 0568_02 14 8 0.9463167
51 0568_02 15 8 0.81632656
52 0568_02 16 8 0.8852983
53 0568_02 17 8 0.8958084
54 0568_02 20 8 0.7625
50 0568_02 14 9 0.9478509
51 0568_02 15 9 0.80309737
52 0568_02 16 9 0.8901651
53 0568_02 17 9 0.8974155
54 0568_02 20 9 0.7977528
50 0568_02 14 10 0.9474352
51 0568_02 15 10 0.79545456
52 0568_02 16 10 0.8921462
53 0568_02 17 10 0.9035757
54 0568_02 20 10 0.80834913
50 0568_02 14 11 0.95051724
51 0568_02 15 11 0.8058691
52 0568_02 16 11 0.89477533
53 0568_02 17 11 0.90131843
54 0568_02 20 11 0.8333333
50 0568_02 14 12 0.9499499
51 0568_02 15 12 0.82051283
52 0568_02 16 12 0.89408326
53 0568_02 17 12 0.909568
54 0568_02 20 12 0.83935744
50 0568_02 14 13 0.9494447
51 0568_02 15 13 0.8224299
52 0568_02 16 13 0.89416057
53 0568_02 17 13 0.9079212
54 0568_02 20 13 0.8087121
50 0568_02 14 14 0.95054287
51 0568_02 15 14 0.8067416
52 0568_02 16 14 0.8924376
53 0568_02 17 14 0.9039458
54 0568_02 20 14 0.8303748
50 0568_02 14 15 0.9520315
51 0568_02 15 15 0.8137931
52 0568_02 16 15 0.88703835
53 0568_02 17 15 0.90245837
54 0568_02 20 15 0.80594057
50 0568_02 14 16 0.95271856
51 0568_02 15 16 0.8137931
52 0568_02 16 16 0.8926865
53 0568_02 17 16 0.9040987
54 0568_02 20 16 0.81225294
50 0568_02 14 17 0.95152
51 0568_02 15 17 0.8137931
52 0568_02 16 17 0.8909224
53 0568_02 17 17 0.9090187
54 0568_02 20 17 0.81620556
50 0568_02 14 18 0.9523443
51 0568_02 15 18 0.8137931
52 0568_02 16 18 0.8961229
53 0568_02 17 18 0.9124
54 0568_02 20 18 0.81620556
50 0568_02 14 19 0.9518142
51 0568_02 15 19 0.8137931
52 0568_02 16 19 0.8990792
53 0568_02 17 19 0.9165323
54 0568_02 20 19 0.81620556
50 0568_02 14 20 0.95296925
51 0568_02 15 20 0.8137931
52 0568_02 16 20 0.9064588
53 0568_02 17 20 0.9182848
54 0568_02 20 20 0.81620556
55 0568_02 23 0 0.0
56 0568_02 24 0 0.0
57 0568_02 25 0 0.0
58 0568_02 26 0 0.0
59 0568_02 27 0 0.0
55 0568_02 23 1 0.600722
56 0568_02 24 1 0.65997565
57 0568_02 25 1 0.44855967
58 0568_02 26 1 0.91185826
59 0568_02 27 1 0.8810642
55 0568_02 23 2 0.82472616
56 0568_02 24 2 0.7810514
57 0568_02 25 2 0.5228535
58 0568_02 26 2 0.2692807
59 0568_02 27 2 0.90993786
55 0568_02 23 3 0.84406954
56 0568_02 24 3 0.74458873
57 0568_02 25 3 0.57039714
58 0568_02 26 3 0.6942231
59 0568_02 27 3 0.9099237
55 0568_02 23 4 0.85554373
56 0568_02 24 4 0.78839177
57 0568_02 25 4 0.6264267
58 0568_02 26 4 0.8908511
59 0568_02 27 4 0.91087615
55 0568_02 23 5 0.85925144
56 0568_02 24 5 0.7928032
57 0568_02 25 5 0.66967255
58 0568_02 26 5 0.89347595
59 0568_02 27 5 0.9117199
55 0568_02 23 6 0.8607864
56 0568_02 24 6 0.785967
57 0568_02 25 6 0.67166895
58 0568_02 26 6 0.92552
59 0568_02 27 6 0.9153846
55 0568_02 23 7 0.8396072
56 0568_02 24 7 0.79928744
57 0568_02 25 7 0.69898695
58 0568_02 26 7 0.9192697
59 0568_02 27 7 0.89953274
55 0568_02 23 8 0.8614555
56 0568_02 24 8 0.80048513
57 0568_02 25 8 0.72258717
58 0568_02 26 8 0.9198668
59 0568_02 27 8 0.90576327
55 0568_02 23 9 0.85843533
56 0568_02 24 9 0.78331405
57 0568_02 25 9 0.70184696
58 0568_02 26 9 0.91523933
59 0568_02 27 9 0.91358995
55 0568_02 23 10 0.86327076
56 0568_02 24 10 0.7982301
57 0568_02 25 10 0.72751045
58 0568_02 26 10 0.9160592
59 0568_02 27 10 0.89003164
55 0568_02 23 11 0.86776423
56 0568_02 24 11 0.79253113
57 0568_02 25 11 0.75536484
58 0568_02 26 11 0.92513967
59 0568_02 27 11 0.9031496
55 0568_02 23 12 0.8680149
56 0568_02 24 12 0.8062243
57 0568_02 25 12 0.7677625
58 0568_02 26 12 0.9285068
59 0568_02 27 12 0.90588236
55 0568_02 23 13 0.8637339
56 0568_02 24 13 0.8047619
57 0568_02 25 13 0.7673782
58 0568_02 26 13 0.9289914
59 0568_02 27 13 0.9039062
55 0568_02 23 14 0.8673139
56 0568_02 24 14 0.8026082
57 0568_02 25 14 0.7570403
58 0568_02 26 14 0.9301487
59 0568_02 27 14 0.89132136
55 0568_02 23 15 0.86512625
56 0568_02 24 15 0.8037603
57 0568_02 25 15 0.76044565
58 0568_02 26 15 0.92502236
59 0568_02 27 15 0.8944488
55 0568_02 23 16 0.8633909
56 0568_02 24 16 0.8152174
57 0568_02 25 16 0.7612025
58 0568_02 26 16 0.9273591
59 0568_02 27 16 0.9078845
55 0568_02 23 17 0.8598181
56 0568_02 24 17 0.8082684
57 0568_02 25 17 0.76174307
58 0568_02 26 17 0.9264606
59 0568_02 27 17 0.9078845
55 0568_02 23 18 0.8588173
56 0568_02 24 18 0.80156815
57 0568_02 25 18 0.7566964
58 0568_02 26 18 0.9276864
59 0568_02 27 18 0.9078845
55 0568_02 23 19 0.86295503
56 0568_02 24 19 0.8044391
57 0568_02 25 19 0.77363735
58 0568_02 26 19 0.9220867
59 0568_02 27 19 0.9078845
55 0568_02 23 20 0.861588
56 0568_02 24 20 0.8116377
57 0568_02 25 20 0.78518516
58 0568_02 26 20 0.9236848
59 0568_02 27 20 0.9078845
60 0568_02 28 0 0.0
61 0568_02 29 0 0.0
62 0568_02 31 0 0.0
63 0304_00 5 0 0.0
64 0304_00 6 0 0.0
60 0568_02 28 1 0.9288512
61 0568_02 29 1 0.47769028
62 0568_02 31 1 0.6817937
63 0304_00 5 1 0.9186221
64 0304_00 6 1 0.23990348
60 0568_02 28 2 0.9477756
61 0568_02 29 2 0.54268295
62 0568_02 31 2 0.6484319
63 0304_00 5 2 0.93339884
64 0304_00 6 2 0.2817234
60 0568_02 28 3 0.97451377
61 0568_02 29 3 0.60677963
62 0568_02 31 3 0.23702984
63 0304_00 5 3 0.9282086
64 0304_00 6 3 0.26480773
60 0568_02 28 4 0.9695535
61 0568_02 29 4 0.5646018
62 0568_02 31 4 0.69569105
63 0304_00 5 4 0.92855865
64 0304_00 6 4 0.28100035
60 0568_02 28 5 0.975
61 0568_02 29 5 0.5701275
62 0568_02 31 5 0.7060568
63 0304_00 5 5 0.9324594
64 0304_00 6 5 0.30711058
60 0568_02 28 6 0.98314226
61 0568_02 29 6 0.571949
62 0568_02 31 6 0.7587477
63 0304_00 5 6 0.9401932
64 0304_00 6 6 0.45601806
60 0568_02 28 7 0.97029036
61 0568_02 29 7 0.5828343
62 0568_02 31 7 0.67923903
63 0304_00 5 7 0.9411994
64 0304_00 6 7 0.3735849
60 0568_02 28 8 0.9797434
61 0568_02 29 8 0.59160304
62 0568_02 31 8 0.75340027
63 0304_00 5 8 0.94194055
64 0304_00 6 8 0.4363365
60 0568_02 28 9 0.97655725
61 0568_02 29 9 0.606679
62 0568_02 31 9 0.7939479
63 0304_00 5 9 0.9418247
64 0304_00 6 9 0.46353635
60 0568_02 28 10 0.98446995
61 0568_02 29 10 0.6216216
62 0568_02 31 10 0.7734834
63 0304_00 5 10 0.9416898
64 0304_00 6 10 0.47922316
60 0568_02 28 11 0.98446995
61 0568_02 29 11 0.6330798
62 0568_02 31 11 0.8052495
63 0304_00 5 11 0.9443363
64 0304_00 6 11 0.568716
60 0568_02 28 12 0.98446995
61 0568_02 29 12 0.6360153
62 0568_02 31 12 0.8000662
63 0304_00 5 12 0.9451643
64 0304_00 6 12 0.60007375
60 0568_02 28 13 0.98446995
61 0568_02 29 13 0.5984405
62 0568_02 31 13 0.833498
63 0304_00 5 13 0.94613314
64 0304_00 6 13 0.5929648
60 0568_02 28 14 0.98446995
61 0568_02 29 14 0.5975104
62 0568_02 31 14 0.7948675
63 0304_00 5 14 0.949432
64 0304_00 6 14 0.601848
60 0568_02 28 15 0.98446995
61 0568_02 29 15 0.6106557
62 0568_02 31 15 0.8383855
63 0304_00 5 15 0.9498506
64 0304_00 6 15 0.588518
60 0568_02 28 16 0.98446995
61 0568_02 29 16 0.6447106
62 0568_02 31 16 0.8588677
63 0304_00 5 16 0.9489446
64 0304_00 6 16 0.5769652
60 0568_02 28 17 0.98446995
61 0568_02 29 17 0.64457834
62 0568_02 31 17 0.8494482
63 0304_00 5 17 0.94912344
64 0304_00 6 17 0.60802263
60 0568_02 28 18 0.98446995
61 0568_02 29 18 0.64285713
62 0568_02 31 18 0.85016394
63 0304_00 5 18 0.94895613
64 0304_00 6 18 0.5887874
60 0568_02 28 19 0.98446995
61 0568_02 29 19 0.64705884
62 0568_02 31 19 0.86148316
63 0304_00 5 19 0.9493303
64 0304_00 6 19 0.6077407
60 0568_02 28 20 0.98446995
61 0568_02 29 20 0.6265306
62 0568_02 31 20 0.8663294
63 0304_00 5 20 0.95043945
64 0304_00 6 20 0.6336048
65 0304_00 7 0 0.0
66 0304_00 8 0 0.0
67 0304_00 9 0 0.0
68 0304_00 10 0 0.0
69 0304_00 12 0 0.0
65 0304_00 7 1 0.3232701
66 0304_00 8 1 0.18445869
67 0304_00 9 1 0.30968732
68 0304_00 10 1 0.9029189
69 0304_00 12 1 0.84896713
65 0304_00 7 2 0.16065641
66 0304_00 8 2 0.3476859
67 0304_00 9 2 0.4516679
68 0304_00 10 2 0.93022615
69 0304_00 12 2 0.87944204
65 0304_00 7 3 0.086129755
66 0304_00 8 3 0.21183851
67 0304_00 9 3 0.4780935
68 0304_00 10 3 0.94045436
69 0304_00 12 3 0.9281572
65 0304_00 7 4 0.17034014
66 0304_00 8 4 0.478652
67 0304_00 9 4 0.4914692
68 0304_00 10 4 0.9509813
69 0304_00 12 4 0.95323384
65 0304_00 7 5 0.33521128
66 0304_00 8 5 0.30843332
67 0304_00 9 5 0.21461421
68 0304_00 10 5 0.9541709
69 0304_00 12 5 0.9366834
65 0304_00 7 6 0.4304484
66 0304_00 8 6 0.46160012
67 0304_00 9 6 0.53269356
68 0304_00 10 6 0.9544199
69 0304_00 12 6 0.949505
65 0304_00 7 7 0.47140577
66 0304_00 8 7 0.5945096
67 0304_00 9 7 0.40366682
68 0304_00 10 7 0.9589535
69 0304_00 12 7 0.9530157
65 0304_00 7 8 0.44218853
66 0304_00 8 8 0.53478664
67 0304_00 9 8 0.5750571
68 0304_00 10 8 0.9596886
69 0304_00 12 8 0.95719975
65 0304_00 7 9 0.52085984
66 0304_00 8 9 0.5982701
67 0304_00 9 9 0.5797125
68 0304_00 10 9 0.95831406
69 0304_00 12 9 0.9593198
65 0304_00 7 10 0.58854485
66 0304_00 8 10 0.6287407
67 0304_00 9 10 0.64484304
68 0304_00 10 10 0.9597813
69 0304_00 12 10 0.96043885
65 0304_00 7 11 0.642104
66 0304_00 8 11 0.681783
67 0304_00 9 11 0.71939886
68 0304_00 10 11 0.96128196
69 0304_00 12 11 0.96325016
65 0304_00 7 12 0.63447344
66 0304_00 8 12 0.6255696
67 0304_00 9 12 0.7253791
68 0304_00 10 12 0.96267134
69 0304_00 12 12 0.9641541
65 0304_00 7 13 0.65276945
66 0304_00 8 13 0.64017445
67 0304_00 9 13 0.78227127
68 0304_00 10 13 0.96262026
69 0304_00 12 13 0.9660732
65 0304_00 7 14 0.65308154
66 0304_00 8 14 0.641876
67 0304_00 9 14 0.7956291
68 0304_00 10 14 0.9634881
69 0304_00 12 14 0.9650067
65 0304_00 7 15 0.6724755
66 0304_00 8 15 0.61736083
67 0304_00 9 15 0.7639777
68 0304_00 10 15 0.9620604
69 0304_00 12 15 0.9662732
65 0304_00 7 16 0.6412902
66 0304_00 8 16 0.64021665
67 0304_00 9 16 0.77132523
68 0304_00 10 16 0.9629527
69 0304_00 12 16 0.96644294
65 0304_00 7 17 0.595538
66 0304_00 8 17 0.6554281
67 0304_00 9 17 0.8151365
68 0304_00 10 17 0.9633299
69 0304_00 12 17 0.9652614
65 0304_00 7 18 0.6143863
66 0304_00 8 18 0.6712529
67 0304_00 9 18 0.8271048
68 0304_00 10 18 0.9633954
69 0304_00 12 18 0.96471775
65 0304_00 7 19 0.6343134
66 0304_00 8 19 0.6716108
67 0304_00 9 19 0.8147011
68 0304_00 10 19 0.9633129
69 0304_00 12 19 0.9646226
65 0304_00 7 20 0.61515915
66 0304_00 8 20 0.68175185
67 0304_00 9 20 0.8
68 0304_00 10 20 0.9646198
69 0304_00 12 20 0.9646226
70 0304_00 13 0 0.0
71 0304_00 14 0 0.0
72 0304_00 15 0 0.0
73 0488_00 1 0 0.0
74 0488_00 2 0 0.0
70 0304_00 13 1 0.57485205
71 0304_00 14 1 0.16825655
72 0304_00 15 1 0.63955724
73 0488_00 1 1 0.57431054
74 0488_00 2 1 0.9096964
70 0304_00 13 2 0.6307854
71 0304_00 14 2 0.47285736
72 0304_00 15 2 0.682917
73 0488_00 1 2 0.57484746
74 0488_00 2 2 0.91762835
70 0304_00 13 3 0.63189936
71 0304_00 14 3 0.5758626
72 0304_00 15 3 0.74870586
73 0488_00 1 3 0.6773547
74 0488_00 2 3 0.92057186
70 0304_00 13 4 0.6868132
71 0304_00 14 4 0.6127927
72 0304_00 15 4 0.794964
73 0488_00 1 4 0.700342
74 0488_00 2 4 0.9332412
70 0304_00 13 5 0.66522676
71 0304_00 14 5 0.6392382
72 0304_00 15 5 0.78914076
73 0488_00 1 5 0.70768344
74 0488_00 2 5 0.93300396
70 0304_00 13 6 0.68901366
71 0304_00 14 6 0.64084387
72 0304_00 15 6 0.79456353
73 0488_00 1 6 0.7522272
74 0488_00 2 6 0.93927443
70 0304_00 13 7 0.75
71 0304_00 14 7 0.66483414
72 0304_00 15 7 0.760917
73 0488_00 1 7 0.7078679
74 0488_00 2 7 0.93757457
70 0304_00 13 8 0.6743504
71 0304_00 14 8 0.6519245
72 0304_00 15 8 0.7770598
73 0488_00 1 8 0.7488348
74 0488_00 2 8 0.9373527
70 0304_00 13 9 0.7464154
71 0304_00 14 9 0.6764172
72 0304_00 15 9 0.792344
73 0488_00 1 9 0.7940096
74 0488_00 2 9 0.939937
70 0304_00 13 10 0.7615894
71 0304_00 14 10 0.6905889
72 0304_00 15 10 0.7996778
73 0488_00 1 10 0.77455485
74 0488_00 2 10 0.9410145
70 0304_00 13 11 0.7509143
71 0304_00 14 11 0.69827425
72 0304_00 15 11 0.8410915
73 0488_00 1 11 0.77983713
74 0488_00 2 11 0.9415469
70 0304_00 13 12 0.73372096
71 0304_00 14 12 0.69314146
72 0304_00 15 12 0.8285273
73 0488_00 1 12 0.7871486
74 0488_00 2 12 0.9443242
70 0304_00 13 13 0.7325228
71 0304_00 14 13 0.7004541
72 0304_00 15 13 0.8344864
73 0488_00 1 13 0.81360424
74 0488_00 2 13 0.9470993
70 0304_00 13 14 0.7353172
71 0304_00 14 14 0.71064943
72 0304_00 15 14 0.84603256
73 0488_00 1 14 0.8172075
74 0488_00 2 14 0.9478449
70 0304_00 13 15 0.74127233
71 0304_00 14 15 0.71047187
72 0304_00 15 15 0.84218913
73 0488_00 1 15 0.8360207
74 0488_00 2 15 0.94799054
70 0304_00 13 16 0.75871974
71 0304_00 14 16 0.7273051
72 0304_00 15 16 0.84549356
73 0488_00 1 16 0.8340958
74 0488_00 2 16 0.9481467
70 0304_00 13 17 0.75956064
71 0304_00 14 17 0.7262301
72 0304_00 15 17 0.8530806
73 0488_00 1 17 0.83243245
74 0488_00 2 17 0.9514601
70 0304_00 13 18 0.75089395
71 0304_00 14 18 0.7246876
72 0304_00 15 18 0.8503474
73 0488_00 1 18 0.8134216
74 0488_00 2 18 0.9462515
70 0304_00 13 19 0.7507987
71 0304_00 14 19 0.72960836
72 0304_00 15 19 0.8514377
73 0488_00 1 19 0.82087743
74 0488_00 2 19 0.947181
70 0304_00 13 20 0.7504105
71 0304_00 14 20 0.7323659
72 0304_00 15 20 0.8532551
73 0488_00 1 20 0.8154636
74 0488_00 2 20 0.94549763
75 0488_00 3 0 0.0
76 0488_00 4 0 0.0
77 0488_00 5 0 0.0
78 0488_00 6 0 0.0
79 0488_00 9 0 0.0
75 0488_00 3 1 0.83012503
76 0488_00 4 1 0.89670795
77 0488_00 5 1 0.89286464
78 0488_00 6 1 0.74013156
79 0488_00 9 1 0.48245868
75 0488_00 3 2 0.8445844
76 0488_00 4 2 0.91012585
77 0488_00 5 2 0.9091465
78 0488_00 6 2 0.6994681
79 0488_00 9 2 0.6533333
75 0488_00 3 3 0.84874415
76 0488_00 4 3 0.9216044
77 0488_00 5 3 0.89357305
78 0488_00 6 3 0.7373605
79 0488_00 9 3 0.8558077
75 0488_00 3 4 0.8418273
76 0488_00 4 4 0.9238829
77 0488_00 5 4 0.9109603
78 0488_00 6 4 0.7317542
79 0488_00 9 4 0.89374727
75 0488_00 3 5 0.8462188
76 0488_00 4 5 0.92519087
77 0488_00 5 5 0.9046231
78 0488_00 6 5 0.7863248
79 0488_00 9 5 0.89180905
75 0488_00 3 6 0.8473304
76 0488_00 4 6 0.9210089
77 0488_00 5 6 0.9180803
78 0488_00 6 6 0.77426314
79 0488_00 9 6 0.865257
75 0488_00 3 7 0.8477856
76 0488_00 4 7 0.9282984
77 0488_00 5 7 0.92514473
78 0488_00 6 7 0.7777778
79 0488_00 9 7 0.8913137
75 0488_00 3 8 0.8362775
76 0488_00 4 8 0.9310922
77 0488_00 5 8 0.91294414
78 0488_00 6 8 0.7970297
79 0488_00 9 8 0.89331
75 0488_00 3 9 0.8448845
76 0488_00 4 9 0.92912906
77 0488_00 5 9 0.92489624
78 0488_00 6 9 0.7843278
79 0488_00 9 9 0.88424164
75 0488_00 3 10 0.84419876
76 0488_00 4 10 0.9318634
77 0488_00 5 10 0.9219563
78 0488_00 6 10 0.7910448
79 0488_00 9 10 0.8907057
75 0488_00 3 11 0.8417071
76 0488_00 4 11 0.9324345
77 0488_00 5 11 0.9239243
78 0488_00 6 11 0.7814286
79 0488_00 9 11 0.8903813
75 0488_00 3 12 0.84242857
76 0488_00 4 12 0.9315321
77 0488_00 5 12 0.92392206
78 0488_00 6 12 0.7761194
79 0488_00 9 12 0.8857392
75 0488_00 3 13 0.8372594
76 0488_00 4 13 0.9323931
77 0488_00 5 13 0.92858636
78 0488_00 6 13 0.78029764
79 0488_00 9 13 0.8969565
75 0488_00 3 14 0.8360467
76 0488_00 4 14 0.93175894
77 0488_00 5 14 0.9224855
78 0488_00 6 14 0.77960056
79 0488_00 9 14 0.896336
75 0488_00 3 15 0.84077895
76 0488_00 4 15 0.93188095
77 0488_00 5 15 0.9272994
78 0488_00 6 15 0.7838802
79 0488_00 9 15 0.887372
75 0488_00 3 16 0.8460313
76 0488_00 4 16 0.9326672
77 0488_00 5 16 0.9280786
78 0488_00 6 16 0.71767646
79 0488_00 9 16 0.90047807
75 0488_00 3 17 0.8421513
76 0488_00 4 17 0.9336522
